experiment_id,hw_part,mode,algorithm,seed,episode,episode_reward,episode_steps,loss_mean,epsilon,win,terminal_state,learning_rate,buffer_size,timestamp
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,709,-8.0,19,0.000556,0.8722,1,goal,0.001,1000,2026-05-13T07:03:24.209830+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,710,-4.0,15,0.000509,0.87202,1,goal,0.001,1000,2026-05-13T07:03:24.261473+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,711,-20.0,31,0.000543,0.87184,1,goal,0.001,1000,2026-05-13T07:03:24.366579+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,712,9.0,2,0.00072,0.87166,1,goal,0.001,1000,2026-05-13T07:03:24.373189+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,713,-50.0,50,0.000727,0.87148,0,unknown,0.001,1000,2026-05-13T07:03:24.537493+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,714,8.0,3,0.000489,0.8713,1,goal,0.001,1000,2026-05-13T07:03:24.547376+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,715,-50.0,50,0.000506,0.87112,0,unknown,0.001,1000,2026-05-13T07:03:24.710204+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,716,-16.0,27,0.000483,0.87094,1,goal,0.001,1000,2026-05-13T07:03:24.795327+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,717,-19.0,30,0.000588,0.87076,1,goal,0.001,1000,2026-05-13T07:03:24.904156+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,718,-1.0,12,0.000761,0.87058,1,goal,0.001,1000,2026-05-13T07:03:24.948595+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,719,6.0,5,0.00059,0.8704,1,goal,0.001,1000,2026-05-13T07:03:24.967328+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,720,-50.0,50,0.000441,0.87022,0,unknown,0.001,1000,2026-05-13T07:03:25.147315+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,721,-6.0,17,0.00048,0.87004,1,goal,0.001,1000,2026-05-13T07:03:25.205948+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,722,-18.0,29,0.000472,0.86986,1,goal,0.001,1000,2026-05-13T07:03:25.309009+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,723,4.0,7,0.000396,0.86968,1,goal,0.001,1000,2026-05-13T07:03:25.334138+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,724,-50.0,50,0.000489,0.8695,0,unknown,0.001,1000,2026-05-13T07:03:25.504622+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,725,-26.0,37,0.000524,0.86932,1,goal,0.001,1000,2026-05-13T07:03:25.629974+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,726,-20.0,11,0.000516,0.86914,0,pit,0.001,1000,2026-05-13T07:03:25.665310+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,727,-29.0,40,0.00048,0.86896,1,goal,0.001,1000,2026-05-13T07:03:25.798204+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,728,-17.0,8,0.000489,0.86878,0,pit,0.001,1000,2026-05-13T07:03:25.824215+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,729,-19.0,30,0.000441,0.8686,1,goal,0.001,1000,2026-05-13T07:03:25.923298+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,730,-2.0,13,0.000471,0.86842,1,goal,0.001,1000,2026-05-13T07:03:25.965858+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,731,3.0,8,0.000466,0.86824,1,goal,0.001,1000,2026-05-13T07:03:26.001287+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,732,-13.0,4,0.000451,0.86806,0,pit,0.001,1000,2026-05-13T07:03:26.023673+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,733,-50.0,50,0.000652,0.86788,0,unknown,0.001,1000,2026-05-13T07:03:26.193550+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,734,-21.0,32,0.000557,0.8677,1,goal,0.001,1000,2026-05-13T07:03:26.305510+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,735,-50.0,50,0.000476,0.86752,0,unknown,0.001,1000,2026-05-13T07:03:26.469688+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,736,-8.0,19,0.000561,0.86734,1,goal,0.001,1000,2026-05-13T07:03:26.533051+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,737,-27.0,38,0.00048,0.86716,1,goal,0.001,1000,2026-05-13T07:03:26.657063+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,738,-2.0,13,0.000453,0.86698,1,goal,0.001,1000,2026-05-13T07:03:26.699749+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,739,-50.0,50,0.000471,0.8668,0,unknown,0.001,1000,2026-05-13T07:03:26.872559+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,740,-50.0,50,0.000475,0.86662,0,unknown,0.001,1000,2026-05-13T07:03:27.068885+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,741,-25.0,16,0.000526,0.86644,0,pit,0.001,1000,2026-05-13T07:03:27.146570+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,742,-5.0,16,0.000506,0.86626,1,goal,0.001,1000,2026-05-13T07:03:27.203857+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,743,-12.0,3,0.000482,0.86608,0,pit,0.001,1000,2026-05-13T07:03:27.214543+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,744,-48.0,39,0.000548,0.8659,0,pit,0.001,1000,2026-05-13T07:03:27.361043+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,745,-28.0,19,0.000517,0.86572,0,pit,0.001,1000,2026-05-13T07:03:27.432061+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,746,-40.0,31,0.000558,0.86554,0,pit,0.001,1000,2026-05-13T07:03:27.544417+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,747,-6.0,17,0.000432,0.86536,1,goal,0.001,1000,2026-05-13T07:03:27.611819+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,748,-1.0,12,0.00042,0.86518,1,goal,0.001,1000,2026-05-13T07:03:27.669483+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,749,-50.0,50,0.000506,0.865,0,unknown,0.001,1000,2026-05-13T07:03:27.930814+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,750,-50.0,50,0.000514,0.86482,0,unknown,0.001,1000,2026-05-13T07:03:28.115757+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,751,-47.0,38,0.0005,0.86464,0,pit,0.001,1000,2026-05-13T07:03:28.266208+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,752,-16.0,7,0.000391,0.86446,0,pit,0.001,1000,2026-05-13T07:03:28.293880+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,753,-43.0,34,0.000431,0.86428,0,pit,0.001,1000,2026-05-13T07:03:28.426199+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,754,-24.0,15,0.00054,0.8641,0,pit,0.001,1000,2026-05-13T07:03:28.484548+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,755,-17.0,28,0.000479,0.86392,1,goal,0.001,1000,2026-05-13T07:03:28.600502+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,756,-9.0,20,0.000447,0.86374,1,goal,0.001,1000,2026-05-13T07:03:28.676846+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,757,-39.0,50,0.000458,0.86356,1,goal,0.001,1000,2026-05-13T07:03:29.039825+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,758,-35.0,46,0.000557,0.86338,1,goal,0.001,1000,2026-05-13T07:03:29.294048+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,759,-11.0,22,0.000419,0.8632,1,goal,0.001,1000,2026-05-13T07:03:29.381522+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,760,-5.0,16,0.000411,0.86302,1,goal,0.001,1000,2026-05-13T07:03:29.440529+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,761,-15.0,6,0.000465,0.86284,0,pit,0.001,1000,2026-05-13T07:03:29.462427+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,762,-14.0,25,0.000458,0.86266,1,goal,0.001,1000,2026-05-13T07:03:29.560593+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,763,-50.0,50,0.000557,0.86248,0,unknown,0.001,1000,2026-05-13T07:03:29.761689+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,764,-14.0,25,0.00046,0.8623,1,goal,0.001,1000,2026-05-13T07:03:29.852533+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,765,-50.0,50,0.000469,0.86212,0,unknown,0.001,1000,2026-05-13T07:03:30.032457+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,766,1.0,10,0.00038,0.86194,1,goal,0.001,1000,2026-05-13T07:03:30.073160+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,767,-1.0,12,0.000428,0.86176,1,goal,0.001,1000,2026-05-13T07:03:30.125056+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,768,-50.0,50,0.0005,0.86158,0,unknown,0.001,1000,2026-05-13T07:03:30.305270+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,769,-50.0,50,0.000396,0.8614,0,unknown,0.001,1000,2026-05-13T07:03:30.498968+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,770,-24.0,15,0.000345,0.86122,0,pit,0.001,1000,2026-05-13T07:03:30.557567+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,771,-17.0,8,0.000361,0.86104,0,pit,0.001,1000,2026-05-13T07:03:30.588294+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,772,9.0,2,0.000436,0.86086,1,goal,0.001,1000,2026-05-13T07:03:30.597405+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,773,-17.0,28,0.000401,0.86068,1,goal,0.001,1000,2026-05-13T07:03:30.700914+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,774,-19.0,10,0.000504,0.8605,0,pit,0.001,1000,2026-05-13T07:03:30.733725+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,775,1.0,10,0.000558,0.86032,1,goal,0.001,1000,2026-05-13T07:03:30.768595+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,776,-50.0,50,0.000451,0.86014,0,unknown,0.001,1000,2026-05-13T07:03:30.948283+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,777,-50.0,50,0.0004,0.85996,0,unknown,0.001,1000,2026-05-13T07:03:31.129851+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,778,3.0,8,0.000353,0.85978,1,goal,0.001,1000,2026-05-13T07:03:31.157016+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,779,-3.0,14,0.000484,0.8596,1,goal,0.001,1000,2026-05-13T07:03:31.206866+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,780,9.0,2,0.000651,0.85942,1,goal,0.001,1000,2026-05-13T07:03:31.214824+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,781,-18.0,9,0.000621,0.85924,0,pit,0.001,1000,2026-05-13T07:03:31.255173+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,782,-50.0,50,0.000409,0.85906,0,unknown,0.001,1000,2026-05-13T07:03:31.475972+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,783,-7.0,18,0.000418,0.85888,1,goal,0.001,1000,2026-05-13T07:03:31.542235+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,784,-35.0,46,0.000383,0.8587,1,goal,0.001,1000,2026-05-13T07:03:31.712027+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,785,-23.0,34,0.000374,0.85852,1,goal,0.001,1000,2026-05-13T07:03:31.829309+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,786,-4.0,15,0.00047,0.85834,1,goal,0.001,1000,2026-05-13T07:03:31.880209+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,787,4.0,7,0.000421,0.85816,1,goal,0.001,1000,2026-05-13T07:03:31.904927+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,788,-16.0,7,0.000418,0.85798,0,pit,0.001,1000,2026-05-13T07:03:31.929195+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,789,-25.0,16,0.000375,0.8578,0,pit,0.001,1000,2026-05-13T07:03:31.982314+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,790,-19.0,30,0.000598,0.85762,1,goal,0.001,1000,2026-05-13T07:03:32.091562+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,791,-10.0,21,0.000488,0.85744,1,goal,0.001,1000,2026-05-13T07:03:32.167787+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,792,5.0,6,0.000443,0.85726,1,goal,0.001,1000,2026-05-13T07:03:32.189121+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,793,-50.0,50,0.000588,0.85708,0,unknown,0.001,1000,2026-05-13T07:03:32.391119+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,794,-11.0,22,0.000412,0.8569,1,goal,0.001,1000,2026-05-13T07:03:32.476846+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,795,-6.0,17,0.000399,0.85672,1,goal,0.001,1000,2026-05-13T07:03:32.535108+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,796,-1.0,12,0.000343,0.85654,1,goal,0.001,1000,2026-05-13T07:03:32.576083+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,797,-8.0,19,0.000368,0.85636,1,goal,0.001,1000,2026-05-13T07:03:32.644267+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,798,-50.0,50,0.000412,0.85618,0,unknown,0.001,1000,2026-05-13T07:03:32.827526+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,799,-21.0,32,0.000382,0.856,1,goal,0.001,1000,2026-05-13T07:03:32.944415+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,800,-29.0,40,0.000377,0.85582,1,goal,0.001,1000,2026-05-13T07:03:33.100580+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,801,-11.0,2,0.000377,0.85564,0,pit,0.001,1000,2026-05-13T07:03:33.107496+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,802,-7.0,18,0.00048,0.85546,1,goal,0.001,1000,2026-05-13T07:03:33.168238+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,803,6.0,5,0.000529,0.85528,1,goal,0.001,1000,2026-05-13T07:03:33.185436+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,804,-13.0,24,0.000395,0.8551,1,goal,0.001,1000,2026-05-13T07:03:33.266740+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,805,-19.0,30,0.000393,0.85492,1,goal,0.001,1000,2026-05-13T07:03:33.368537+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,806,-33.0,24,0.000395,0.85474,0,pit,0.001,1000,2026-05-13T07:03:33.456956+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,807,10.0,1,0.000491,0.85456,1,goal,0.001,1000,2026-05-13T07:03:33.462465+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,808,-1.0,12,0.000491,0.85438,1,goal,0.001,1000,2026-05-13T07:03:33.508411+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,809,-8.0,19,0.000473,0.8542,1,goal,0.001,1000,2026-05-13T07:03:33.572526+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,810,7.0,4,0.000387,0.85402,1,goal,0.001,1000,2026-05-13T07:03:33.587839+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,811,-16.0,27,0.000498,0.85384,1,goal,0.001,1000,2026-05-13T07:03:33.682949+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,812,-22.0,33,0.000489,0.85366,1,goal,0.001,1000,2026-05-13T07:03:33.796296+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,813,-50.0,50,0.000474,0.85348,0,unknown,0.001,1000,2026-05-13T07:03:33.973312+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,814,-50.0,50,0.00043,0.8533,0,unknown,0.001,1000,2026-05-13T07:03:34.172643+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,815,-50.0,50,0.000393,0.85312,0,unknown,0.001,1000,2026-05-13T07:03:34.350089+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,816,-50.0,50,0.00035,0.85294,0,unknown,0.001,1000,2026-05-13T07:03:34.521142+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,817,-8.0,19,0.00036,0.85276,1,goal,0.001,1000,2026-05-13T07:03:34.590908+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,818,5.0,6,0.000385,0.85258,1,goal,0.001,1000,2026-05-13T07:03:34.612473+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,819,-50.0,50,0.000424,0.8524,0,unknown,0.001,1000,2026-05-13T07:03:34.781524+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,820,-50.0,50,0.000369,0.85222,0,unknown,0.001,1000,2026-05-13T07:03:34.956593+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,821,-34.0,45,0.000369,0.85204,1,goal,0.001,1000,2026-05-13T07:03:35.116755+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,822,-50.0,50,0.000396,0.85186,0,unknown,0.001,1000,2026-05-13T07:03:35.299403+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,823,9.0,2,0.000471,0.85168,1,goal,0.001,1000,2026-05-13T07:03:35.306479+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,824,-50.0,50,0.000513,0.8515,0,unknown,0.001,1000,2026-05-13T07:03:35.495152+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,825,-28.0,19,0.000453,0.85132,0,pit,0.001,1000,2026-05-13T07:03:35.561071+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,826,-20.0,31,0.000376,0.85114,1,goal,0.001,1000,2026-05-13T07:03:35.687009+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,827,-39.0,30,0.000375,0.85096,0,pit,0.001,1000,2026-05-13T07:03:35.789251+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,828,-5.0,16,0.000474,0.85078,1,goal,0.001,1000,2026-05-13T07:03:35.843976+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,829,-50.0,50,0.000416,0.8506,0,unknown,0.001,1000,2026-05-13T07:03:36.014971+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,830,-9.0,20,0.000335,0.85042,1,goal,0.001,1000,2026-05-13T07:03:36.092735+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,831,-35.0,46,0.000355,0.85024,1,goal,0.001,1000,2026-05-13T07:03:36.249458+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,832,-4.0,15,0.000358,0.85006,1,goal,0.001,1000,2026-05-13T07:03:36.299794+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,833,-38.0,49,0.000397,0.84988,1,goal,0.001,1000,2026-05-13T07:03:36.464205+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,834,-1.0,12,0.000413,0.8497,1,goal,0.001,1000,2026-05-13T07:03:36.505851+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,835,-2.0,13,0.000553,0.84952,1,goal,0.001,1000,2026-05-13T07:03:36.550339+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,836,-54.0,45,0.00039,0.84934,0,pit,0.001,1000,2026-05-13T07:03:36.705921+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,837,-50.0,50,0.000429,0.84916,0,unknown,0.001,1000,2026-05-13T07:03:36.883597+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,838,-5.0,16,0.000371,0.84898,1,goal,0.001,1000,2026-05-13T07:03:36.945944+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,839,-50.0,50,0.000376,0.8488,0,unknown,0.001,1000,2026-05-13T07:03:37.145857+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,840,3.0,8,0.000406,0.84862,1,goal,0.001,1000,2026-05-13T07:03:37.174087+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,841,-34.0,25,0.00039,0.84844,0,pit,0.001,1000,2026-05-13T07:03:37.265808+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,842,-2.0,13,0.000374,0.84826,1,goal,0.001,1000,2026-05-13T07:03:37.311583+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,843,-36.0,47,0.00042,0.84808,1,goal,0.001,1000,2026-05-13T07:03:37.472620+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,844,-13.0,4,0.000391,0.8479,0,pit,0.001,1000,2026-05-13T07:03:37.485991+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,845,-43.0,34,0.000349,0.84772,0,pit,0.001,1000,2026-05-13T07:03:37.605032+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,846,-50.0,50,0.000365,0.84754,0,unknown,0.001,1000,2026-05-13T07:03:37.788217+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,847,10.0,1,0.00029,0.84736,1,goal,0.001,1000,2026-05-13T07:03:37.792370+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,848,-29.0,40,0.000345,0.84718,1,goal,0.001,1000,2026-05-13T07:03:37.937180+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,849,10.0,1,0.000301,0.847,1,goal,0.001,1000,2026-05-13T07:03:37.940966+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,850,-26.0,37,0.000402,0.84682,1,goal,0.001,1000,2026-05-13T07:03:38.071107+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,851,-48.0,39,0.000348,0.84664,0,pit,0.001,1000,2026-05-13T07:03:38.214752+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,852,-14.0,5,0.000304,0.84646,0,pit,0.001,1000,2026-05-13T07:03:38.234247+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,853,-4.0,15,0.00036,0.84628,1,goal,0.001,1000,2026-05-13T07:03:38.297293+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,854,0.0,11,0.000349,0.8461,1,goal,0.001,1000,2026-05-13T07:03:38.342916+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,855,-33.0,44,0.00035,0.84592,1,goal,0.001,1000,2026-05-13T07:03:38.513995+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,856,-2.0,13,0.000338,0.84574,1,goal,0.001,1000,2026-05-13T07:03:38.558227+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,857,7.0,4,0.000412,0.84556,1,goal,0.001,1000,2026-05-13T07:03:38.573983+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,858,-13.0,4,0.000374,0.84538,0,pit,0.001,1000,2026-05-13T07:03:38.590134+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,859,5.0,6,0.000338,0.8452,1,goal,0.001,1000,2026-05-13T07:03:38.610808+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,860,-32.0,43,0.000439,0.84502,1,goal,0.001,1000,2026-05-13T07:03:38.761585+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,861,9.0,2,0.000411,0.84484,1,goal,0.001,1000,2026-05-13T07:03:38.769682+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,862,1.0,10,0.000428,0.84466,1,goal,0.001,1000,2026-05-13T07:03:38.805308+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,863,4.0,7,0.000349,0.84448,1,goal,0.001,1000,2026-05-13T07:03:38.829312+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,864,-8.0,19,0.000416,0.8443,1,goal,0.001,1000,2026-05-13T07:03:38.892480+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,865,-11.0,2,0.00043,0.84412,0,pit,0.001,1000,2026-05-13T07:03:38.899055+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,866,-12.0,23,0.000323,0.84394,1,goal,0.001,1000,2026-05-13T07:03:38.977475+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,867,5.0,6,0.000438,0.84376,1,goal,0.001,1000,2026-05-13T07:03:38.998005+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,868,-13.0,4,0.00034,0.84358,0,pit,0.001,1000,2026-05-13T07:03:39.013707+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,869,-10.0,1,0.000414,0.8434,0,pit,0.001,1000,2026-05-13T07:03:39.018037+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,870,-13.0,4,0.000375,0.84322,0,pit,0.001,1000,2026-05-13T07:03:39.032867+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,871,0.0,11,0.000407,0.84304,1,goal,0.001,1000,2026-05-13T07:03:39.071521+00:00
