experiment_id,hw_part,mode,algorithm,seed,episode,episode_reward,episode_steps,loss_mean,epsilon,win,terminal_state,learning_rate,buffer_size,timestamp
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,4073,4.0,7,0.058621,0.26686,1,unknown,0.001,1000,2026-05-13T07:45:12.098247+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,4074,9.0,2,0.034594,0.26668,1,unknown,0.001,1000,2026-05-13T07:45:12.103413+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,4075,8.0,3,0.058177,0.2665,1,unknown,0.001,1000,2026-05-13T07:45:12.111129+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,4076,10.0,1,0.036085,0.26632,1,unknown,0.001,1000,2026-05-13T07:45:12.114109+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,4077,6.0,5,0.048163,0.26614,1,unknown,0.001,1000,2026-05-13T07:45:12.128011+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,4078,9.0,2,0.024309,0.26596,1,unknown,0.001,1000,2026-05-13T07:45:12.134058+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,4079,-3.0,14,0.027149,0.26578,1,unknown,0.001,1000,2026-05-13T07:45:12.172853+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,4080,8.0,3,0.023567,0.2656,1,unknown,0.001,1000,2026-05-13T07:45:12.180003+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,4081,10.0,1,0.015763,0.26542,1,unknown,0.001,1000,2026-05-13T07:45:12.182491+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,4082,7.0,4,0.020896,0.26524,1,unknown,0.001,1000,2026-05-13T07:45:12.193523+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,4083,8.0,3,0.014214,0.26506,1,unknown,0.001,1000,2026-05-13T07:45:12.201293+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,4084,8.0,3,0.010942,0.26488,1,unknown,0.001,1000,2026-05-13T07:45:12.209377+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,4085,9.0,2,0.01451,0.2647,1,unknown,0.001,1000,2026-05-13T07:45:12.214718+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,4086,-37.0,28,0.014709,0.26452,0,unknown,0.001,1000,2026-05-13T07:45:12.286237+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,4087,4.0,7,0.017454,0.26434,1,unknown,0.001,1000,2026-05-13T07:45:12.303536+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,4088,9.0,2,0.023606,0.26416,1,unknown,0.001,1000,2026-05-13T07:45:12.308567+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,4089,10.0,1,0.006311,0.26398,1,unknown,0.001,1000,2026-05-13T07:45:12.310941+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,4090,-1.0,12,0.019821,0.2638,1,unknown,0.001,1000,2026-05-13T07:45:12.339906+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,4091,-14.0,5,0.071546,0.26362,0,unknown,0.001,1000,2026-05-13T07:45:12.353201+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,4092,4.0,7,0.046477,0.26344,1,unknown,0.001,1000,2026-05-13T07:45:12.370899+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,4093,8.0,3,0.049543,0.26326,1,unknown,0.001,1000,2026-05-13T07:45:12.378269+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,4094,10.0,1,0.060008,0.26308,1,unknown,0.001,1000,2026-05-13T07:45:12.380892+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,4095,8.0,3,0.030388,0.2629,1,unknown,0.001,1000,2026-05-13T07:45:12.387972+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,4096,9.0,2,0.033025,0.26272,1,unknown,0.001,1000,2026-05-13T07:45:12.393136+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,4097,10.0,1,0.017364,0.26254,1,unknown,0.001,1000,2026-05-13T07:45:12.395543+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,4098,9.0,2,0.02181,0.26236,1,unknown,0.001,1000,2026-05-13T07:45:12.400227+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,4099,7.0,4,0.033782,0.26218,1,unknown,0.001,1000,2026-05-13T07:45:12.409634+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,4100,3.0,8,0.030833,0.262,1,unknown,0.001,1000,2026-05-13T07:45:12.428814+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,4101,10.0,1,0.013175,0.26182,1,unknown,0.001,1000,2026-05-13T07:45:12.431822+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,4102,7.0,4,0.023525,0.26164,1,unknown,0.001,1000,2026-05-13T07:45:12.441562+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,4103,8.0,3,0.018394,0.26146,1,unknown,0.001,1000,2026-05-13T07:45:12.450609+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,4104,9.0,2,0.011078,0.26128,1,unknown,0.001,1000,2026-05-13T07:45:12.456320+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,4105,6.0,5,0.013801,0.2611,1,unknown,0.001,1000,2026-05-13T07:45:12.468372+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,4106,-5.0,16,0.036448,0.26092,1,unknown,0.001,1000,2026-05-13T07:45:12.507870+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,4107,2.0,9,0.03004,0.26074,1,unknown,0.001,1000,2026-05-13T07:45:12.532251+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,4108,5.0,6,0.017674,0.26056,1,unknown,0.001,1000,2026-05-13T07:45:12.553146+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,4109,-12.0,3,0.068479,0.26038,0,unknown,0.001,1000,2026-05-13T07:45:12.562812+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,4110,1.0,10,0.027663,0.2602,1,unknown,0.001,1000,2026-05-13T07:45:12.589558+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,4111,9.0,2,0.012506,0.26002,1,unknown,0.001,1000,2026-05-13T07:45:12.594575+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,4112,8.0,3,0.042744,0.25984,1,unknown,0.001,1000,2026-05-13T07:45:12.602111+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,4113,10.0,1,0.017984,0.25966,1,unknown,0.001,1000,2026-05-13T07:45:12.604982+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,4114,6.0,5,0.034518,0.25948,1,unknown,0.001,1000,2026-05-13T07:45:12.618323+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,4115,10.0,1,0.019331,0.2593,1,unknown,0.001,1000,2026-05-13T07:45:12.621095+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,4116,4.0,7,0.02784,0.25912,1,unknown,0.001,1000,2026-05-13T07:45:12.641438+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,4117,2.0,9,0.16218,0.25894,1,unknown,0.001,1000,2026-05-13T07:45:12.665218+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,4118,7.0,4,0.314386,0.25876,1,unknown,0.001,1000,2026-05-13T07:45:12.675910+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,4119,9.0,2,0.235268,0.25858,1,unknown,0.001,1000,2026-05-13T07:45:12.680961+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,4120,9.0,2,0.234519,0.2584,1,unknown,0.001,1000,2026-05-13T07:45:12.685785+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,4121,2.0,9,0.170544,0.25822,1,unknown,0.001,1000,2026-05-13T07:45:12.707291+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,4122,6.0,5,0.123298,0.25804,1,unknown,0.001,1000,2026-05-13T07:45:12.719564+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,4123,9.0,2,0.094547,0.25786,1,unknown,0.001,1000,2026-05-13T07:45:12.725112+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,4124,5.0,6,0.089867,0.25768,1,unknown,0.001,1000,2026-05-13T07:45:12.740321+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,4125,7.0,4,0.08169,0.2575,1,unknown,0.001,1000,2026-05-13T07:45:12.749650+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,4126,9.0,2,0.051245,0.25732,1,unknown,0.001,1000,2026-05-13T07:45:12.754724+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,4127,8.0,3,0.062222,0.25714,1,unknown,0.001,1000,2026-05-13T07:45:12.761500+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,4128,6.0,5,0.056007,0.25696,1,unknown,0.001,1000,2026-05-13T07:45:12.773025+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,4129,8.0,3,0.048511,0.25678,1,unknown,0.001,1000,2026-05-13T07:45:12.780118+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,4130,9.0,2,0.053574,0.2566,1,unknown,0.001,1000,2026-05-13T07:45:12.784940+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,4131,7.0,4,0.034487,0.25642,1,unknown,0.001,1000,2026-05-13T07:45:12.795771+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,4132,3.0,8,0.036784,0.25624,1,unknown,0.001,1000,2026-05-13T07:45:12.814608+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,4133,7.0,4,0.034577,0.25606,1,unknown,0.001,1000,2026-05-13T07:45:12.824364+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,4134,-6.0,17,0.031055,0.25588,1,unknown,0.001,1000,2026-05-13T07:45:12.866845+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,4135,8.0,3,0.034955,0.2557,1,unknown,0.001,1000,2026-05-13T07:45:12.874792+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,4136,6.0,5,0.02909,0.25552,1,unknown,0.001,1000,2026-05-13T07:45:12.886080+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,4137,8.0,3,0.029754,0.25534,1,unknown,0.001,1000,2026-05-13T07:45:12.892982+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,4138,8.0,3,0.020806,0.25516,1,unknown,0.001,1000,2026-05-13T07:45:12.900216+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,4139,10.0,1,0.011746,0.25498,1,unknown,0.001,1000,2026-05-13T07:45:12.902839+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,4140,9.0,2,0.020701,0.2548,1,unknown,0.001,1000,2026-05-13T07:45:12.907948+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,4141,-18.0,9,0.019022,0.25462,0,unknown,0.001,1000,2026-05-13T07:45:12.930292+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,4142,-10.0,1,0.187104,0.25444,0,unknown,0.001,1000,2026-05-13T07:45:12.932973+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,4143,7.0,4,0.015403,0.25426,1,unknown,0.001,1000,2026-05-13T07:45:12.942713+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,4144,-35.0,26,0.02375,0.25408,0,unknown,0.001,1000,2026-05-13T07:45:13.003637+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,4145,10.0,1,0.04306,0.2539,1,unknown,0.001,1000,2026-05-13T07:45:13.007557+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,4146,9.0,2,0.039378,0.25372,1,unknown,0.001,1000,2026-05-13T07:45:13.013518+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,4147,9.0,2,0.175004,0.25354,1,unknown,0.001,1000,2026-05-13T07:45:13.020198+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,4148,10.0,1,0.034469,0.25336,1,unknown,0.001,1000,2026-05-13T07:45:13.023051+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,4149,6.0,5,0.036742,0.25318,1,unknown,0.001,1000,2026-05-13T07:45:13.034884+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,4150,8.0,3,0.056825,0.253,1,unknown,0.001,1000,2026-05-13T07:45:13.042334+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,4151,9.0,2,0.030347,0.25282,1,unknown,0.001,1000,2026-05-13T07:45:13.047361+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,4152,10.0,1,0.050993,0.25264,1,unknown,0.001,1000,2026-05-13T07:45:13.050348+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,4153,9.0,2,0.022636,0.25246,1,unknown,0.001,1000,2026-05-13T07:45:13.056048+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,4154,1.0,10,0.026138,0.25228,1,unknown,0.001,1000,2026-05-13T07:45:13.079947+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,4155,9.0,2,0.064089,0.2521,1,unknown,0.001,1000,2026-05-13T07:45:13.085313+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,4156,7.0,4,0.054288,0.25192,1,unknown,0.001,1000,2026-05-13T07:45:13.094603+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,4157,3.0,8,0.034033,0.25174,1,unknown,0.001,1000,2026-05-13T07:45:13.115687+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,4158,9.0,2,0.048107,0.25156,1,unknown,0.001,1000,2026-05-13T07:45:13.121218+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,4159,10.0,1,0.027117,0.25138,1,unknown,0.001,1000,2026-05-13T07:45:13.124033+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,4160,4.0,7,0.026443,0.2512,1,unknown,0.001,1000,2026-05-13T07:45:13.145572+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,4161,3.0,8,0.03628,0.25102,1,unknown,0.001,1000,2026-05-13T07:45:13.167008+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,4162,6.0,5,0.05163,0.25084,1,unknown,0.001,1000,2026-05-13T07:45:13.180358+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,4163,8.0,3,0.02578,0.25066,1,unknown,0.001,1000,2026-05-13T07:45:13.187850+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,4164,8.0,3,0.027315,0.25048,1,unknown,0.001,1000,2026-05-13T07:45:13.194781+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,4165,5.0,6,0.026461,0.2503,1,unknown,0.001,1000,2026-05-13T07:45:13.208962+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,4166,8.0,3,0.028981,0.25012,1,unknown,0.001,1000,2026-05-13T07:45:13.216173+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,4167,7.0,4,0.082261,0.24994,1,unknown,0.001,1000,2026-05-13T07:45:13.225793+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,4168,7.0,4,0.029139,0.24976,1,unknown,0.001,1000,2026-05-13T07:45:13.235365+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,4169,9.0,2,0.051784,0.24958,1,unknown,0.001,1000,2026-05-13T07:45:13.240407+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,4170,9.0,2,0.018278,0.2494,1,unknown,0.001,1000,2026-05-13T07:45:13.245241+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,4171,3.0,8,0.02661,0.24922,1,unknown,0.001,1000,2026-05-13T07:45:13.264174+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,4172,-11.0,2,0.029921,0.24904,0,unknown,0.001,1000,2026-05-13T07:45:13.269171+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,4173,10.0,1,0.015136,0.24886,1,unknown,0.001,1000,2026-05-13T07:45:13.271904+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,4174,5.0,6,0.098412,0.24868,1,unknown,0.001,1000,2026-05-13T07:45:13.285847+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,4175,5.0,6,0.035322,0.2485,1,unknown,0.001,1000,2026-05-13T07:45:13.299979+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,4176,5.0,6,0.037686,0.24832,1,unknown,0.001,1000,2026-05-13T07:45:13.315052+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,4177,-11.0,2,0.017021,0.24814,0,unknown,0.001,1000,2026-05-13T07:45:13.319784+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,4178,10.0,1,0.015483,0.24796,1,unknown,0.001,1000,2026-05-13T07:45:13.322598+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,4179,10.0,1,0.01486,0.24778,1,unknown,0.001,1000,2026-05-13T07:45:13.324932+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,4180,9.0,2,0.016743,0.2476,1,unknown,0.001,1000,2026-05-13T07:45:13.329594+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,4181,10.0,1,0.015671,0.24742,1,unknown,0.001,1000,2026-05-13T07:45:13.332204+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,4182,9.0,2,0.017161,0.24724,1,unknown,0.001,1000,2026-05-13T07:45:13.336754+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,4183,1.0,10,0.093904,0.24706,1,unknown,0.001,1000,2026-05-13T07:45:13.361676+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,4184,8.0,3,0.021909,0.24688,1,unknown,0.001,1000,2026-05-13T07:45:13.368616+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,4185,5.0,6,0.023138,0.2467,1,unknown,0.001,1000,2026-05-13T07:45:13.382890+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,4186,5.0,6,0.018762,0.24652,1,unknown,0.001,1000,2026-05-13T07:45:13.398652+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,4187,-24.0,15,0.016244,0.24634,0,unknown,0.001,1000,2026-05-13T07:45:13.435321+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,4188,9.0,2,0.056125,0.24616,1,unknown,0.001,1000,2026-05-13T07:45:13.440146+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,4189,-11.0,22,0.022502,0.24598,1,unknown,0.001,1000,2026-05-13T07:45:13.492191+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,4190,10.0,1,0.047561,0.2458,1,unknown,0.001,1000,2026-05-13T07:45:13.494570+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,4191,-14.0,25,0.035625,0.24562,1,unknown,0.001,1000,2026-05-13T07:45:13.553156+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,4192,10.0,1,0.030114,0.24544,1,unknown,0.001,1000,2026-05-13T07:45:13.555775+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,4193,8.0,3,0.020138,0.24526,1,unknown,0.001,1000,2026-05-13T07:45:13.562545+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,4194,10.0,1,0.008809,0.24508,1,unknown,0.001,1000,2026-05-13T07:45:13.565575+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,4195,-16.0,27,0.018891,0.2449,1,unknown,0.001,1000,2026-05-13T07:45:13.632345+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,4196,10.0,1,0.013129,0.24472,1,unknown,0.001,1000,2026-05-13T07:45:13.634886+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,4197,9.0,2,0.011511,0.24454,1,unknown,0.001,1000,2026-05-13T07:45:13.641783+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,4198,5.0,6,0.011495,0.24436,1,unknown,0.001,1000,2026-05-13T07:45:13.657702+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,4199,9.0,2,0.013085,0.24418,1,unknown,0.001,1000,2026-05-13T07:45:13.662714+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,4200,10.0,1,0.016381,0.244,1,unknown,0.001,1000,2026-05-13T07:45:13.665488+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,4201,9.0,2,0.010898,0.24382,1,unknown,0.001,1000,2026-05-13T07:45:13.671542+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,4202,0.0,11,0.021909,0.24364,1,unknown,0.001,1000,2026-05-13T07:45:13.697590+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,4203,9.0,2,0.020318,0.24346,1,unknown,0.001,1000,2026-05-13T07:45:13.702390+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,4204,5.0,6,0.022291,0.24328,1,unknown,0.001,1000,2026-05-13T07:45:13.717657+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,4205,1.0,10,0.0113,0.2431,1,unknown,0.001,1000,2026-05-13T07:45:13.742543+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,4206,9.0,2,0.017905,0.24292,1,unknown,0.001,1000,2026-05-13T07:45:13.747933+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,4207,2.0,9,0.016374,0.24274,1,unknown,0.001,1000,2026-05-13T07:45:13.769176+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,4208,-3.0,14,0.016729,0.24256,1,unknown,0.001,1000,2026-05-13T07:45:13.802645+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,4209,7.0,4,0.03634,0.24238,1,unknown,0.001,1000,2026-05-13T07:45:13.812127+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,4210,9.0,2,0.104492,0.2422,1,unknown,0.001,1000,2026-05-13T07:45:13.817144+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,4211,7.0,4,0.026457,0.24202,1,unknown,0.001,1000,2026-05-13T07:45:13.826200+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,4212,4.0,7,0.034206,0.24184,1,unknown,0.001,1000,2026-05-13T07:45:13.842507+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,4213,5.0,6,0.02506,0.24166,1,unknown,0.001,1000,2026-05-13T07:45:13.856395+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,4214,7.0,4,0.022557,0.24148,1,unknown,0.001,1000,2026-05-13T07:45:13.865546+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,4215,10.0,1,0.020267,0.2413,1,unknown,0.001,1000,2026-05-13T07:45:13.867995+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,4216,5.0,6,0.035207,0.24112,1,unknown,0.001,1000,2026-05-13T07:45:13.882084+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,4217,-7.0,18,0.218052,0.24094,1,unknown,0.001,1000,2026-05-13T07:45:13.924139+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,4218,10.0,1,0.148916,0.24076,1,unknown,0.001,1000,2026-05-13T07:45:13.926637+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,4219,7.0,4,0.132994,0.24058,1,unknown,0.001,1000,2026-05-13T07:45:13.935695+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,4220,4.0,7,0.102628,0.2404,1,unknown,0.001,1000,2026-05-13T07:45:13.951747+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,4221,7.0,4,0.069917,0.24022,1,unknown,0.001,1000,2026-05-13T07:45:13.961218+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,4222,-13.0,4,0.063953,0.24004,0,unknown,0.001,1000,2026-05-13T07:45:13.970160+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,4223,4.0,7,0.055399,0.23986,1,unknown,0.001,1000,2026-05-13T07:45:13.986541+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,4224,10.0,1,0.054782,0.23968,1,unknown,0.001,1000,2026-05-13T07:45:13.989542+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,4225,9.0,2,0.046914,0.2395,1,unknown,0.001,1000,2026-05-13T07:45:13.994536+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,4226,7.0,4,0.044464,0.23932,1,unknown,0.001,1000,2026-05-13T07:45:14.005391+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,4227,5.0,6,0.039763,0.23914,1,unknown,0.001,1000,2026-05-13T07:45:14.022276+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,4228,9.0,2,0.04079,0.23896,1,unknown,0.001,1000,2026-05-13T07:45:14.027690+00:00
